awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
20J21667,東京大学,小澤 佳祐,高圧下その場XAFS測定によるマグマオーシャンの酸化還元反応の検討,これまで、X線吸収分光法(XAS)による高圧高温条件での構造解析の研究はそれほど多く行われてこなかった。特に、高圧高温下の試料中に含まれる微量元素を対象にしたXASによる構造解析の先行研究はほとんどない。そこで、本研究では高圧高温下でのXASによる新しい測定手法を開発する。その手法を利用して、高圧下の岩石中に含まれる微量元素周りの構造を解析する。その実験とは独立に、マントルと金属核を模して、岩石と金属鉄の間の微量元素の分配実験を高温高圧下で行う。２つの実験を比較することで、微量元素周りの構造が分配にどのように影響するか考察する。,特別研究員奨励費,小区分17040:固体地球科学関連,高圧地球科学,ダイヤモンドアンビルセル,XAFS法,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20J20834,東京大学,山岡 健,貫入岩周辺の高精度熱履歴復元および地殻岩石における粒成長メカニズムの解明,地殻中部から下部における剪断応力分布を解明する上で，地殻岩石（一般的に多相系）の延性変形モデルは必要不可欠である．特に，延性変形機構に最も寄与するのは鉱物粒径であり，粒成長モデルにより規定される．本研究では，貫入岩の周辺に分布する接触変成岩を用いて、(1)接触変成帯の詳細な温度構造を明らかにし，(2)数値計算によって得られた温度構造を説明可能な貫入岩の熱モデルを決定し，(3)複数タイプの接触変成岩における粒成長モデリングを同時に行なうことにより，延性変形過程の変形律速機構を定量評価し，新たな地殻岩石の変形モデルを提案することをめざす．,特別研究員奨励費,小区分17040:固体地球科学関連,接触変成帯,深成岩,熱モデリング,火成活動,白亜紀,沈み込み帯,テクトニクス,プルトン,炭質物,マグマ溜まり,火成作用,後背地解析,貫入岩,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20J20413,東京大学,奥田 花也,蛇紋岩の摩擦特性の解明に向けた理論計算および摩擦実験,蛇紋岩は岩石力学的に脆弱であり、沈み込み帯等における地震活動を制約している。本研究では地震活動と断層挙動の理解に向け、理論計算と実験を通して蛇紋岩の摩擦特性の解明に取り組む。理論計算においては原子スケールの摩擦特性を非経験的に明らかにし理論的な摩擦特性の理解を目指す。実験においては純物質および天然断層物質の摩擦挙動およびその温度圧力依存性を明らかにし、天然断層における地震時の挙動の解明を試みる。,特別研究員奨励費,小区分17040:固体地球科学関連,沈み込み帯,地震,摩擦実験,摩擦特性,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20J20188,九州大学,西脇 瑞紀,マグマの発泡現象における粘性の効果について：室内減圧実験による理論予測の検証,ビールの栓を抜くと内部の圧力が急激に解放され、それまで液中に溶けていた炭酸ガスが発泡する。火山の噴火も同様の現象と見ることができるが、ビールと違って、マグマは幅広い粘性 (ねばりけ) を持つ。マグマの粘性が非常に高くなると、周囲の液を押しのけて気泡を作ることが困難になるように思われる。このことは過去の理論研究でも予測されているが、その真偽は定かではない。,特別研究員奨励費,小区分17040:固体地球科学関連,マグマ,水,飽和溶解度,ケイ酸塩メルト,減圧発泡,部分モル体積,溶解熱,化学熱力学,減圧発泡実験,黒曜石ガラス,650℃,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20J15528,名古屋大学,田口 貴美子,火山性低周波地震の波形解析に基づく発生過程の解明と火山活動監視への応用,火山活動の活発化に伴う地震のうち、低周波地震（long-period (LP)イベント）は割れ目（クラック）中の流体が急激な圧力変化を起こすことで発生すると考えられ、波形の減衰率や振動周波数はクラックのサイズや流体中の音速、密度などに従い変化する。このためLPイベントの解析は火山性流体の状態の監視や噴火の前兆現象の解明、ひいては噴火の予測を行う上で重要であるが、その発生メカニズムについては未解明の部分が多い。そこで本研究ではクラック振動のシミュレーションを行い、LPイベントを励起する圧力変化のメカニズムや火山活動との関係を調べる。,特別研究員奨励費,小区分17040:固体地球科学関連,火山監視,低周波地震,流体特性,波形解析,草津白根山,ガレラス山（コロンビア）,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20J13676,東京工業大学,BONATI Irene,地球型惑星の内部進化と磁場生成,"Earth's magnetic field is sustained by fluid motions in the liquid outer core, and protects the atmosphere from harmful solar radiation. The importance of magnetic fields for planetary habitability motivates the study of planetary cores. The large uncertainties associated with physical properties at core pressures are severely limiting the interpretation of current modeling efforts.",特別研究員奨励費,小区分17040:固体地球科学関連,Planetary interior,Planetary magnetic field,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20J13665,東京工業大学,長谷川 暉,地球コア条件における地球深部物質の熱物性測定の精密化,本研究では、レーザー加熱式ダイヤモンドアンビルセルを用いて高温高圧条件下での熱物性を測定し、地球全域条件における地球深部物質の熱伝導率をより直接的に決定することで、マントルダイナミクスや地球内核の形成年代・成長などの、地球の熱進化モデルの精密化に貢献する。今年度は地球コアの主成分とされている鉄の熱伝導率の、圧力・温度の測定条件の拡大、および、測定の高精度化に取り組む。,特別研究員奨励費,小区分17040:固体地球科学関連,地球コア,地球マントル,高温高圧実験,熱伝導率,ダイヤモンドアンビルセル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20J13465,東京大学,奥田 善之,下部マントル含水鉱物の高温高圧下電気伝導度測定による下部マントル含水量の推定,地球は水の惑星と呼ばれるが，実は地表に存在する海水は質量で地球全体の0.023%に過ぎない．しかし，過去の研究から実は地球内部(マントル・コア)にも大量の水が存在することがわかってきた．これまで「上部マントル」と呼ばれる，マントルの比較的浅い領域の水の量は推定が行われてきた．しかし，地球体積の半分以上を占める「下部マントル」については，研究例は極めて乏しく，その含水量は未知である．この層の含水量が明らかになれば，地球の水が一体どこから来たのか？という問いに大きな制約を与えることができる．そこで本研究では，下部マントルの含水量の定量を世界で初めて行う．,特別研究員奨励費,小区分17040:固体地球科学関連,下部マントル,水,ブリッジマナイト,電気伝導度,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20J13179,名古屋大学,木村 洋,陸海域地殻変動観測データに基づくプレート境界面における力学的固着状態の解明,海溝型巨大地震の発生予測をするためには、プレート境界面の力学的な固着分布の現状把握が必要不可欠である。従来の測地インバージョンでは、純粋な運動学的モデルによって滑り欠損が推定されるため、どこが力学的に固着しているのかを明らかにすることはできなかった。そこで本研究では、地殻変動観測データから力学的な固着分布を推定可能にするため、力学的固着によるプレート境界面の歪集中と地殻変動の関係をモデル化し、陸上と海底の地殻変動観測データから沈み込み帯における力学的固着分布を確率論的に求める。本研究で推定された力学的固着分布を用いてシミュレーションを行うことにより、強震・津波予測等に貢献することが期待される。,特別研究員奨励費,小区分17040:固体地球科学関連,地殻変動,力学的固着,運動学的固着,地震時すべり域,強震動生成域,摩擦状態,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20J13004,東北大学,金子 尚人,粒状体のネットワーク構造特性に注目した地層の流動機構の解明,本研究は、初めに、地下水中ラドン濃度が岩石表面積に依存することを粒状体の間隙系から提示する(Step1)。次に、間隙系としてのラジウム濃集層を通る地下水の挙動と、その表面積から圧力―濃度関係を解明する(Step2)。さらに、地殻歪や地震時の間隙水圧変化に伴う地下水中ラドン濃度異常を示す統一的理論を提案する(Step3)。流動層中の粒状体の挙動を表す地質構造や液状化メカニズムのような噴流現象の解明と、理論の拡張に貢献する。,特別研究員奨励費,小区分17040:固体地球科学関連,コゼニー・カルマン式,多孔質媒体,地下水中ラドン濃度,比表面積,間隙率,透水係数,間隙比,体積歪,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20J12701,名古屋大学,志村 侑亮,プレート収束域における白亜紀地質体の付加・上昇テクトニクス,本研究では，プレート収束域における浅部での付加体形成から深部での高圧変成岩類の形成・上昇といった一連の付加・上昇テクトニクスを理解するために，紀伊半島に分布する三波川変成岩類と四万十付加体を対象として，野外調査・炭質物ラマン分光分析・EPMA分析を行う．まず，野外調査に基づく変形構造解析を行い，地質体に認められる変形様式・変形機構，およびそのトレンドを把握する．そして，炭質物ラマン分光分析・EPMA分析により地質体の最高到達温度・圧力を見積もることで，変形構造の特徴とプレート収束域における深度の関係を把握し，付加・上昇テクトニクスの解明を目指す．,特別研究員奨励費,小区分17040:固体地球科学関連,プレート収束域,付加体,高圧変成岩類,白亜紀,西南日本,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20J12328,東北大学,澤 燦道,高温高圧実験とフェーズフィールド法による相転移断層形成と深発地震の発生機構の解明,本研究では、沈み込み帯内部（深さ440 km以深）で発生する深発地震の発生機構の第一段階目と考えられているオリビン相転移に伴う断層運動に対して、断層形成に必要な粒径などの条件を明らかにする。そのために異なる粒径の出発物質の一軸圧縮実験を行う。,特別研究員奨励費,小区分17040:固体地球科学関連,深発地震,かんらん石,相転移,Griggs型固体圧変形試験機,レオロジー,フェーズフィールド法,Phase Field,蛇紋岩,やや深発地震,変形実験,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20J11915,京都大学,石井 杏佳,ストロンボリ式噴火の噴火ダイナミクス解明へ向けた噴出フラックスの推定,ストロンボリ式噴火は、間欠的な小爆発を繰り返すことで特徴付けられる噴火様式である。本研究では、ストロンボリ式噴火の噴火ダイナミクスを理解するために、火道内での気相の上昇・噴出過程を観測データから定量的に評価することを目指す。そのために、空振波形インバージョンを用いて、ストロンボリ式噴火発生時の気相の噴出フラックスを推定する。活発なストロンボリ式噴火が発生した阿蘇火山の2014-2015年の活動期において、マグマヘッドの深さおよび噴出フラックスの時間変化を調べ、噴火活動の開始から終息に至るまでのマグマ供給の描像を推察する。,特別研究員奨励費,小区分17040:固体地球科学関連,ストロンボリ式噴火,空気振動,阿蘇火山,空振,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20J11654,東京大学,上田 拓,日本や世界における地震活動の季節変動性とその物理メカニズムの解明,地震発生予測の向上に向けて、既存の地震活動モデルで説明できない地震活動を理解することは重要である。既存のモデルで最も表現することが難しいものは、背景地震活動度の時間変化である。,特別研究員奨励費,小区分17040:固体地球科学関連,地震活動,季節変動,GNSS,積雪荷重,HIST-ETASモデル,背景地震活動度,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20J11260,東京大学,川野 由貴,地震波で覗く海洋プレートの底,プレートテクトニクスは，地震・火山を含めた地球表層の諸現象を包括的に説明するもので，地球科学の根幹をなす．確立から50年以上経つが，なぜプレートはその下にある柔らかいアセノスフェアの上を水平移動できるのかは未だ実体が解明されておらず，プレートの底の構造を調べることに，その答えの鍵がある．本研究では海底地震観測データを用いて，太平洋プレート上の複数海域での詳細な海洋プレート・アセノスフェアの地震波速度構造を推定する．さらに電磁気観測データによる電気伝導度構造と合わせて解析・解釈することで，プレートの底の深さや物質の状態を制約し，プレートテクトニクスの実体に迫る.,特別研究員奨励費,小区分17040:固体地球科学関連,海洋マントル,ラブ波,鉛直異方性,海洋プレート,アセノスフェア,海底地震計,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20J10734,九州大学,村松 弾,ブルカノ式噴火のトリガー解明,ブルカノ式噴火とは火山の噴火様式の１つで、突発的な爆発が特徴の噴火である。ブルカノ式噴火のトリガー、すなわち「なぜ爆発が始まるのか」という点はまだ完全に解明されておらず、火山研究における重要なテーマの１つである。本研究では爆発のトリガー解明に向けて、映像・空振（噴火に伴って発生する超低周波音）・地震観測の組み合わせによる多角的アプローチを行い、爆発直前の火道（マグマの通り道）および火口の内部で起こる現象の時空間発展を明らかにする。映像・空振解析から火口内で起こる現象を、地震解析から火道内で起こる現象をそれぞれ定量的に調べ、両者の結果を統合することでトリガーと考えられる要因の特定を目指す。,特別研究員奨励費,小区分17040:固体地球科学関連,ブルカノ式噴火,桜島火山,空振観測,映像観測,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20J01715,高知大学,曽田 勝仁,高次元データ駆動型解析による中・古生代全地球システム変動の解読,本研究では付加体中の層状チャートを対象に，微化石層序の確立，主要・微量元素濃度，安定同位体比，化学種の測定を行い，数億年に及ぶ古環境データセットを構築する．このデータセットに対してデータ駆動型解析を行うことで，中・古生代における全地球システム変動（大規模火成活動，海底熱水活動，海洋酸化還元状態，生物生産変動，気候変動，地球外物質付加など）を解明することを目的とする．,特別研究員奨励費,小区分17040:固体地球科学関連,中生代,地質学,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20J01689,国立研究開発法人防災科学技術研究所,三反畑 修,海底カルデラにおいて特異に繰り返す火山性津波地震と海底火山活動様式の解明,伊豆島弧の海底カルデラ火山では、地下浅くの高圧マグマと断層破壊が相互作用して発生すると考えられる『火山性津波地震』という特異な火山性地震が約十年間隔で発生し、大きな地震動を伴わずに数十cmの津波を引き起こしている。本研究は、地震波・津波の観測記録を基にした観測ベースの研究と、マグマと断層破壊が相互作用する現象を物理理論によって再現する理論ベースの研究によって、火山性津波地震の動力学的な発生メカニズムと、その火山活動との関連を明らかにすることを目指す。この研究によって、直接観測が困難な離島的な海底火山で繰り返す特異な現象の実態解明が期待される。,特別研究員奨励費,小区分17040:固体地球科学関連,海底火山,火山性津波,火山性地震,カルデラ,火山現象,マグマ溜まり,断層破壊,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20J01284,京都大学,金木 俊也,プレート沈み込み帯の鉱物組成・物性値の空間不均質が生み出す地震挙動の多様性の解明,プレート沈み込み帯の鉱物組成・物性値の空間不均質が、地震時の滑り挙動・地震サイクルに与える影響を定量的に評価すべく、室内実験・数値計算を行う。まず、続成作用に伴うプレート境界面での鉱物組成の空間不均質を反応速度論から推定する。推定した鉱物組成を持つ模擬試料の物性値を室内実験から決定し、物性値の空間不均質を評価する。求めた物性値を考慮した数値計算から、地震時の滑り挙動・地震サイクルの特徴を定量的に明らかにする。これらの手法を南海トラフ・日本海溝・スマトラ沖・コスタリカなどの様々なプレート沈み込み帯に適用し、比較沈み込み帯学に対して続成作用の観点から一石を投じることが本研究の最終的な目標である。,特別研究員奨励費,小区分17040:固体地球科学関連,沈み込み帯,間隙流体圧,スロー地震,炭質物,ラマン分光,断層,速度状態摩擦則,地震サイクルシミュレーション,モデル計算,摩擦発熱,断層掘削,ラマン分光分析,断層滑り,摩擦実験,機械的非晶質化,被熱史,ビトリナイト反射率,間隙水圧,脱水反応,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20J00400,九州大学,加藤 千恵,深成岩・鉱物単結晶を用いた長周期地球磁場強度変動の解明,長周期の地球磁場変動は核やマントルといった地球深部の進化を明らかにするうえで鍵となる情報である。そこで本研究では、過去1億3000万年間の長周期地球磁場強度変動を復元するため、様々な年代の深成岩を用いた古地磁気強度測定を行う。多くの深成岩に含まれる磁性粒子の大部分は磁気的・化学的に不安定であり、深成岩は古地磁気測定には適さない場合が多い。そのため、磁気記録媒体として優れた性質を示す細粒な磁鉄鉱を包有する斜長石を含む深成岩試料を選定し、斜長石単結晶を対象に古地磁気強度及び方位測定を行う。,特別研究員奨励費,小区分17040:固体地球科学関連,古地磁気強度,斜長石単結晶,磁気異方性,長周期変動,深成岩,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20F40025,東京大学,佐野 有司,チベット高原の火山熱水活動の地球化学的研究,,特別研究員奨励費,小区分17040:固体地球科学関連,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20F40016,東北大学,武藤 潤,2011年東北沖地震後の余効変動から知る上部マントルの遷移レオロジー,,特別研究員奨励費,小区分17040:固体地球科学関連,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20F20786,国立研究開発法人海洋研究開発機構,廣瀬 丈洋,南海トラフプレート境界断層おける変形－反応－流体移動の動的連成プロセス,地震発生機構として最も着目されている現象にThermal Pressurization（TP）がある。TPは、「地震時の断層摩擦発熱による間隙水圧上昇が大地震を誘発する」という物理化学現象である。本研究では、南海トラフ沈み込み帯から採取された試料を用いて地震性の高速すべり実験をおこない、実験室でTPを実際に再現する。そして、地震時に断層内部で進行する変形－反応－流体移動の相互作用を調べ、より現実的な地震発生プロセスを探る。,特別研究員奨励費,小区分17040:固体地球科学関連,断層,強度回復,摩擦発熱,水,間隙率,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20F20773,神戸大学,山本 由弦,プレート沈み込み帯のバライト結晶：高温流体の起源と年代,沈み込む海洋プレートに沿って地下深部から移動する高温流体は，地震発生やマグマ生成と密接に関係する。その関係を検討するためには，流体移動の頻度と，流体が周辺物性に影響する時間および空間的スケールを把握することが必要である。しかしながら，これらは、長期間をかけて起こるため，直接観測できない。,特別研究員奨励費,小区分17040:固体地球科学関連,バライト,ESR,IODP,ESR年代測定,南海沈み込み帯,ストロンチウム同位体,重晶石,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21J15543,岡山大学,Zhang Youyue,惑星深部物質の熱伝導率に対する水と化学不純物の影響：地球型惑星の熱進化の探求,"Our understanding of planet relies on external observations and models with physical properties of planetary materials determined by laboratory experiments. Accurate thermal conductivity values of mantle materials are essential for good models of terrestrial planets. In this study, we will measure thermal properties of bridgmanite with different compositions and ringwoodite with different water content under high pressure and high temperature, which will reveal how impurity and water influence the thermal evolution of terrestrial planets and why the Earth is the only habitable planet nowadays.",特別研究員奨励費,小区分17040:固体地球科学関連,Thermal conductivity,Multi-anvil apparatus,High pressure,High temperature,Bridgmanite,Terrestrial planets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21J15086,京都大学,加藤 慎也,超高解像度でみる断層帯の地震学的構造 : 断層帯における流体分布の解明にむけて,本研究の目的は、有馬-高槻断層帯の下部地殻から上部地殻にかけての詳細な地震学的構造を推定し、断層帯における流体量の空間分布を解明することである。,特別研究員奨励費,小区分17040:固体地球科学関連,地震波自動処理パッケージ,深層学習,走時読み取り,極性判定,反射体,有馬高槻断層帯,深部流体,反射波走時読み取り,走時pick,延性せん断帯,流体,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21J14542,京都大学,鈴木 康太,超高温変成岩の昇温過程の変成温度－圧力－時間－溶融履歴の構築,部分溶融現象と花崗岩質メルトの生成を伴う超高温変成岩の形成過程の解明は、花崗岩質な大陸地殻の形成・進化過程を理解するうえで必要不可欠である。本研究では、泥質変成岩および苦鉄質変成岩の造岩鉱物中の包有物に着目し、超高温変成岩の昇温過程の変成温度－圧力－時間－溶融履歴を構築する。さらに、様々な変成段階で形成された造岩鉱物中のメルト包有物の再溶融実験および組成分析を行い、変成履歴とリンクさせることで、変成作用の進行に伴って活動的大陸地殻下部で生成されるメルト組成の時間変化を明らかにする。,特別研究員奨励費,小区分17040:固体地球科学関連,超高温変成作用,昇温期変成作用,部分溶融現象,メルト包有物,ザクロ石,ジルコン,ピストンシリンダー,岩石学,超高温変成岩,ペトロクロノロジー,大陸地殻,南極,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21J14455,東京大学,高野 哲,重力場変動観測による地震即時検知に向けたねじれ振り子型重力勾配計の開発,本研究は，地震に伴う地面の密度変化によって生じる重力場変動を捉え地震速報に応用するという研究である．重力場変動は光速で伝播するため，従来のP波とS波の速度差を利用した速報よりも素早い検出ができるなどのメリットが期待されている．地震のタイムスケールに対応した0.1Hz程度の重力場変動観測が有効であるため，低周波重力波検出器として開発されてきたねじれ振り子型重力偏差計を転用する．本研究では特に装置の高感度化を目指し，装置の低温化による熱雑音の低減と，モノリシック光学系を用いた読み取り光学系の雑音の低減を目指す．,特別研究員奨励費,小区分17040:固体地球科学関連,重力波,レーザー,干渉計,ねじれ振り子,低温,重力勾配,地震,地震速報,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21J13783,北海道大学,横倉 伶奈,下部マントルの窒素から探る地球の始原隕石,本研究の目的は下部マントル由来の窒素同位体比から初期地球を形成した隕石を明らかにすることである.,特別研究員奨励費,小区分17040:固体地球科学関連,マントル,包有物,流体包有物,希ガス同位体対比,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21J13600,山口大学,江島 圭祐,小規模岩体のマグマ過程および成長過程の大規模深成岩体への展開,申請者は，北部九州バソリスを構成する小岩体からマントル起源の高Mg安山岩（HMA）に由来する高Mg閃緑岩（HMD）を発見し，活動時期と化学的特徴を検討した．その結果，HMD小岩体とバソリスを形成する花崗岩類の成因的な関連が強いことを明らかにした．これからの研究は，これまでの研究成果に加えて地殻の最小単元を小岩体と捉えることにほかならない．そして，小岩体の成長過程・様式を検討し，マグマ過程と関連付ける事によって北部九州バソリスの火成活動の空間的な広がりと火成活動の実態を読み解く．,特別研究員奨励費,小区分17040:固体地球科学関連,バソリス,小規模岩体,High-Mg andesite,High-Mg diorite,野外調査,マグマ過程,岩体成長過程,slab rollback,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21J11749,九州大学,丸石 崇史,火山噴火における変形や合体をともなう気泡運動の理論的研究,高粘性液体であるマグマに含まれる気泡は、浮力を受けて上昇する際に周囲に流れを生じさせ、流れを通した相互作用により集積する性質を持つ。マグマに含まれる気泡の量は噴火強度を支配するため、気泡の疎密を生み出す集積効果を理解することは、噴火予測の観点から重要課題である。本研究では、まず流体力学を用いて流れの相互作用を取り扱うことで、気泡運動を予測する方程式を定式化する。次に過去の噴火で生じた溶岩流のフィールド調査を行い、そこに含まれる気泡組織を観察することで、理論的な予測を検証する。,特別研究員奨励費,小区分17040:固体地球科学関連,気泡合体,火山,玄武岩質マグマ,気液二相流,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21J10074,東京工業大学,及川 元己,波形解析に基づく火山型深部低周波地震のエネルギー放射プロセスの解明,火山周辺の深部では(30km付近)では火山型深部低周波地震という特殊な地震が発生している。この地震の発生プロセスを解明することは、火山深部のマグマ供給プロセスや火山周辺にかかる応力状態を把握する上で非常に重要であるが、地震の規模が小さいために詳細な物理プロセスはあまりわかっていない。本研究では活動が活発な東北日本で発生する火山型深部低周波地震の波形解析によって、地震波放射に関する物理量を推定することで、そのエネルギー放射プロセスを解明する。,特別研究員奨励費,小区分17040:固体地球科学関連,火山型深部低周波地震,スケーリング則,地震波放射エネルギー,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21J01448,京都大学,梅田 悠平,衝撃圧縮法による高密度含水鉱物の相図拡張とマントル深部への水輸送プロセスの考察,惑星深部に存在する高密度含水マグネシウムケイ酸塩が水の輸送特性や内部構造に与える影響を明らかにすることを目的として衝撃圧縮実験を行う。これまで第一原理計算でしか予測されてこなかった温度圧力条件における高密度含水マグネシウムケイ酸塩の密度変化や融解・脱水反応の様子をその場観測することによって、実際の惑星深部において安定性を保ち、それらが水の輸送や貯蔵にどのような影響を与えるかを議論する。,特別研究員奨励費,小区分17040:固体地球科学関連,含水鉱物,衝撃圧縮,X線自由電子レーザー,融解,高圧実験,その場光学計測,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21J00738,静岡大学,谷内 元,スラブ由来超臨界流体の分離によるマグマ生成と大陸成長,近年の実験岩石学的研究から、沈み込み帯火山の直下ではスラブ流体が超臨界流体として普遍的に放出され、それらがウェッジマントルを上昇中に水流体とメルトに分離することによってカルクアルカリマグマを含む複数のマグマを同時に生成する可能性が提案された。しかし天然試料からの実証は、わずかな研究例を除いて進んでおらず、その実態や普遍性は未知の領域にある。本研究では、複数火山の天然試料を岩石学的・地球化学的に解析することによって、同プロセスによってマグマが生成する条件の抽出やその普遍性を解明する。また、超臨界流体の分離現象がカルクアルカリ安山岩質の大陸成長に果たした役割についても考察する。,特別研究員奨励費,小区分17040:固体地球科学関連,スラブ由来流体,超臨界流体,水流体,メルト,マグマ,火山,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21F50314,東京大学,廣瀬 敬,下部マントルの温度圧力条件におけるブリッジマナイトの融解相関係,,特別研究員奨励費,小区分17040:固体地球科学関連,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21F40314,東京大学,廣瀬 敬,下部マントルの温度圧力条件におけるブリッジマナイトの融解相関係,,特別研究員奨励費,小区分17040:固体地球科学関連,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21F30314,東京大学,廣瀬 敬,下部マントルの温度圧力条件におけるブリッジマナイトの融解相関係,,特別研究員奨励費,小区分17040:固体地球科学関連,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22KJ3195,国立研究開発法人海洋研究開発機構,萩原 雄貴,冷たい沈み込み帯の炭素循環：かんらん岩捕獲岩の包有物から探る沈み込んだ炭素の行方,沈み込み帯では毎年約82メガトンの炭素が流入するが，火山等を通し地表へ戻る炭素はその一部だけである．従って，残りの炭素が深部マントルへ運ばれるのか，それともプレートから放出され浅部マントルに貯蔵されるのかは議論が続いている．炭素が浅部マントルに貯蔵された場合，火成活動により周期的に地表へ運ばれ温室効果を生む．従って，沈み込み帯から地球内部へ流入した炭素が何処へ運ばれ貯蔵されるのかという問いは，地球の長期の気候変動の制約に繋がる．本研究では，沈み込んだ炭素の行方を探るため，マントルウェッジに貯蔵される「炭素の起源」と「炭素の濃度」を特定する．,特別研究員奨励費,小区分17040:固体地球科学関連,流体包有物,かんらん岩捕獲岩,ラマン分光法,第一原理計算,鉱物包有物,状態方程式,地質圧力計,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
